        0.190671        0.430233       -6.996420
        0.190671        0.434109       -6.957665
        0.190671        0.437984       -6.920239
        0.190671        0.441860       -6.884225
        0.190671        0.445736       -6.849623
        0.190671        0.449612       -6.816400
        0.190671        0.453488       -6.784660
        0.190671        0.457364       -6.754442
        0.190671        0.461240       -6.725716
        0.190671        0.465116       -6.698492
        0.190671        0.468992       -6.672783
        0.190671        0.472868       -6.648641
        0.190671        0.476744       -6.625978
        0.190671        0.480620       -6.604857
        0.190671        0.484496       -6.585308
        0.190671        0.488372       -6.567191
        0.190671        0.492248       -6.550482
        0.190671        0.496124       -6.535329
        0.190671        0.500000       -6.521582
        0.193560        0.000000       -4.075529
        0.193560        0.003876       -4.068096
        0.193560        0.007752       -4.064609
        0.193560        0.011628       -4.065098
        0.193560        0.015504       -4.069560
        0.193560        0.019380       -4.077954
        0.193560        0.023256       -4.090197
        0.193560        0.027132       -4.106201
        0.193560        0.031008       -4.125804
        0.193560        0.034884       -4.148900
        0.193560        0.038760       -4.175272
        0.193560        0.042636       -4.204737
        0.193560        0.046512       -4.237125
        0.193560        0.050388       -4.272222
        0.193560        0.054264       -4.309835
        0.193560        0.058140       -4.349778
        0.193560        0.062016       -4.391844
        0.193560        0.065891       -4.435887
        0.193560        0.069767       -4.481742
        0.193560        0.073643       -4.529153
        0.193560        0.077519       -4.578022
        0.193560        0.081395       -4.628206
        0.193560        0.085271       -4.679579
        0.193560        0.089147       -4.732000
        0.193560        0.093023       -4.785374
        0.193560        0.096899       -4.839565
        0.193560        0.100775       -4.894483
        0.193560        0.104651       -4.950060
        0.193560        0.108527       -5.006216
        0.193560        0.112403       -5.062837
        0.193560        0.116279       -5.119870
        0.193560        0.120155       -5.177245
        0.193560        0.124031       -5.234914
        0.193560        0.127907       -5.292776
        0.193560        0.131783       -5.350853
        0.193560        0.135659       -5.409060
        0.193560        0.139535       -5.467416
        0.193560        0.143411       -5.525745
        0.193560        0.147287       -5.584133
        0.193560        0.151163       -5.642469
        0.193560        0.155039       -5.700712
        0.193560        0.158915       -5.758890
        0.193560        0.162791       -5.816939
        0.193560        0.166667       -5.874867
        0.193560        0.170543       -5.932617
        0.193560        0.174419       -5.990173
        0.193560        0.178295       -6.047520
        0.193560        0.182171       -6.104659
        0.193560        0.186047       -6.161537
        0.193560        0.189922       -6.218130
        0.193560        0.193798       -6.274439
        0.193560        0.197674       -6.330467
        0.193560        0.201550       -6.386159
        0.193560        0.205426       -6.441538
        0.193560        0.209302       -6.496566
        0.193560        0.213178       -6.551230
        0.193560        0.217054       -6.605536
        0.193560        0.220930       -6.659454
        0.193560        0.224806       -6.712984
        0.193560        0.228682       -6.766138
        0.193560        0.232558       -6.818861
        0.193560        0.236434       -6.871180
        0.193560        0.240310       -6.923057
        0.193560        0.244186       -6.974510
        0.193560        0.248062       -7.025513
        0.193560        0.251938       -7.076076
        0.193560        0.255814       -7.126174
        0.193560        0.259690       -7.175818
        0.193560        0.263566       -7.224979
        0.193560        0.267442       -7.273667
        0.193560        0.271318       -7.321843
        0.193560        0.275194       -7.369570
        0.193560        0.279070       -7.416795
        0.193560        0.282946       -7.463514
        0.193560        0.286822       -7.509738
        0.193560        0.290698       -7.555454
        0.193560        0.294574       -7.600648
