        0.340897        0.395349       -6.822675
        0.340897        0.399225       -6.854619
        0.340897        0.403101       -6.886194
        0.340897        0.406977       -6.917396
        0.340897        0.410853       -6.948218
        0.340897        0.414729       -6.978654
        0.340897        0.418605       -7.008696
        0.340897        0.422481       -7.038342
        0.340897        0.426357       -7.067592
        0.340897        0.430233       -7.096425
        0.340897        0.434109       -7.124844
        0.340897        0.437984       -7.152840
        0.340897        0.441860       -7.180412
        0.340897        0.445736       -7.207554
        0.340897        0.449612       -7.234261
        0.340897        0.453488       -7.260531
        0.340897        0.457364       -7.286357
        0.340897        0.461240       -7.311739
        0.340897        0.465116       -7.336666
        0.340897        0.468992       -7.361139
        0.340897        0.472868       -7.385154
        0.340897        0.476744       -7.408705
        0.340897        0.480620       -7.431789
        0.340897        0.484496       -7.454404
        0.340897        0.488372       -7.476545
        0.340897        0.492248       -7.498210
        0.340897        0.496124       -7.519398
        0.340897        0.500000       -7.540101
        0.343785        0.000000       -4.594385
        0.343785        0.003876       -4.570231
        0.343785        0.007752       -4.547070
        0.343785        0.011628       -4.524937
        0.343785        0.015504       -4.503868
        0.343785        0.019380       -4.483894
        0.343785        0.023256       -4.465060
        0.343785        0.027132       -4.447395
        0.343785        0.031008       -4.430929
        0.343785        0.034884       -4.415692
        0.343785        0.038760       -4.401713
        0.343785        0.042636       -4.389020
        0.343785        0.046512       -4.377633
        0.343785        0.050388       -4.367579
        0.343785        0.054264       -4.358883
        0.343785        0.058140       -4.351559
        0.343785        0.062016       -4.345616
        0.343785        0.065891       -4.341076
        0.343785        0.069767       -4.337945
        0.343785        0.073643       -4.336227
        0.343785        0.077519       -4.335928
        0.343785        0.081395       -4.337050
        0.343785        0.085271       -4.339586
        0.343785        0.089147       -4.343536
        0.343785        0.093023       -4.348891
        0.343785        0.096899       -4.355634
        0.343785        0.100775       -4.363755
        0.343785        0.104651       -4.373242
        0.343785        0.108527       -4.384069
        0.343785        0.112403       -4.396216
        0.343785        0.116279       -4.409658
        0.343785        0.120155       -4.424369
        0.343785        0.124031       -4.440320
        0.343785        0.127907       -4.457486
        0.343785        0.131783       -4.475832
        0.343785        0.135659       -4.495334
        0.343785        0.139535       -4.515943
        0.343785        0.143411       -4.537633
        0.343785        0.147287       -4.560367
        0.343785        0.151163       -4.584107
        0.343785        0.155039       -4.608819
        0.343785        0.158915       -4.634468
        0.343785        0.162791       -4.661011
        0.343785        0.166667       -4.688413
        0.343785        0.170543       -4.716638
        0.343785        0.174419       -4.745652
        0.343785        0.178295       -4.775412
        0.343785        0.182171       -4.805880
        0.343785        0.186047       -4.837053
        0.343785        0.189922       -4.868839
        0.343785        0.193798       -4.901231
        0.343785        0.197674       -4.934194
        0.343785        0.201550       -4.967694
        0.343785        0.205426       -5.001699
        0.343785        0.209302       -5.036175
        0.343785        0.213178       -5.071091
        0.343785        0.217054       -5.106415
        0.343785        0.220930       -5.142121
        0.343785        0.224806       -5.178179
        0.343785        0.228682       -5.214554
        0.343785        0.232558       -5.251222
        0.343785        0.236434       -5.288166
        0.343785        0.240310       -5.325342
        0.343785        0.244186       -5.362735
        0.343785        0.248062       -5.400314
        0.343785        0.251938       -5.438060
        0.343785        0.255814       -5.475948
        0.343785        0.259690       -5.513953
